Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
59,200511,US-Ton,38.4316,-120.96598,WSA,Temperate,1.71214,0.832181,0.415265,0.954167,10.9461,0.993056,18.9172,0.999306,13.69,1.0,106.924,1.0,305.122,0,7.275,1.0,99.616,1.0,0.248816091954,0.966666666667,0.847,1.0,2.179,0.966667,385.056,0.988889,1.06577828387097,0.207483027118662,13.912,16.328,111.482,305.122,8.704,99.522,0.757,1.887,2.127405
60,200512,US-Ton,38.4316,-120.96598,WSA,Temperate,1.98082,0.680537,1.70386,0.888441,18.7272,0.99328,3.66962,0.99328,10.164,1.0,68.08,1.0,307.779,0,2.771,1.0,99.566,1.0,0.271477601124,0.817876344086,8.997,1.0,2.548,0.834677,402.03,0.983871,0.926598661,0.209146455960195,10.72,12.475,70.556,307.779,4.139,99.549,6.702,2.42,3.68468
61,200601,US-Ton,38.4316,-120.96598,WSA,Temperate,0.874726,2.05519,0.630625,0.938172,14.9429,0.998656,11.4534,0.998656,9.482,1.0,88.825,1.0,297.885,0,2.92,1.0,99.54,0.981855,0.25850255102,0.889784946237,3.22,1.0,2.309,0.895833,388.715,0.981183,0.62632009516129,0.201831864025572,9.73,11.547,89.067,297.885,3.662,99.692,3.782,2.052,1.505351
62,200602,US-Ton,38.4316,-120.96598,WSA,Temperate,1.50175,1.32053,0.378695,0.981399,27.2224,0.997768,26.0464,0.998512,11.075,1.0,148.287,1.0,283.633,0,5.464,1.0,99.293,1.0,0.297063626932,0.995535714286,1.805,1.0,2.477,0.991071,378.249,1.0,0.787473711290323,0.194588787026331,10.394,12.933,142.084,283.633,5.362,99.476,2.553,2.062,1.880445
63,200603,US-Ton,38.4316,-120.96598,WSA,Temperate,2.23088,2.45692,-0.461051,0.972446,42.9783,0.986559,27.3158,0.987231,9.025,1.0,151.638,1.0,307.725,0,3.52,1.0,98.965,1.0,0.394008736559,1.0,5.703,1.0,2.889,1.0,382.135,1.0,0.524207222666667,0.174227359353482,8.963,10.272,147.433,307.725,3.167,99.096,6.578,2.686,1.769829
64,200604,US-Ton,38.4316,-120.96598,WSA,Temperate,4.72087,4.16079,0.310216,0.966667,60.6104,0.995139,41.6002,0.991667,13.311,1.0,195.09,1.0,325.191,0,4.588,1.0,98.851,1.0,0.309363025068,0.995138888889,7.222,1.0,2.183,0.995139,396.292,0.999306,0.49519139483871,0.188379137485507,13.407,15.006,200.618,325.191,4.902,99.034,4.608,2.161,5.031085999999999
65,200605,US-Ton,38.4316,-120.96598,WSA,Temperate,6.74452,7.21656,-2.24038,0.961694,112.358,0.993952,66.3837,0.993952,18.925,1.0,311.085,1.0,325.11,0,11.186,1.0,98.87,1.0,0.283157930108,1.0,0.877,1.0,1.987,1.0,390.44,1.0,0.729946296071429,0.234072035025286,18.964,21.018,305.274,325.11,10.62,99.01,0.756,1.73,4.50414
66,200606,US-Ton,38.4316,-120.96598,WSA,Temperate,3.60009,3.63147,-0.970817,0.939583,69.5182,0.979861,113.723,0.979861,23.45,1.0,333.486,1.0,342.659,0,18.372,1.0,98.953,1.0,0.309373563218,0.966666666667,0.0,1.0,2.07,0.981944,381.581,0.999306,1.10925043290323,0.289728269301216,23.368,25.599,332.233,342.659,17.687,99.007,0.009,1.618,2.6292729999999995
67,200607,US-Ton,38.4316,-120.96598,WSA,Temperate,2.23986,2.28176,-0.437923,0.897849,52.2648,0.980511,119.69,0.981855,27.774,0.994624,333.655,1.0,361.553,0,27.702,1.0,98.958,1.0,0.299425403226,0.999327956989,0.0,1.0,2.07,0.999328,373.749,0.998656,1.61437412,0.342627757625898,26.595,29.027,326.88,361.553,24.2,98.962,0.003,1.413,1.8019370000000001
68,200608,US-Ton,38.4316,-120.96598,WSA,Temperate,2.04205,2.18382,-1.53267,0.950269,28.1483,0.989247,127.628,0.991935,23.086,0.994624,310.225,1.0,335.691,0,18.777,1.0,98.982,1.0,0.27766061828,1.0,0.0,1.0,1.931,1.0,369.651,1.0,1.86068753225806,0.327131397988565,23.257,25.884,302.464,335.691,18.078,98.934,0.0,1.42,0.5093800000000002
69,200609,US-Ton,38.4316,-120.96598,WSA,Temperate,1.32644,1.38847,-0.743638,0.922222,16.2869,0.983333,97.7847,0.984722,22.192,0.985417,247.346,1.0,322.073,0,20.12,1.0,99.016,1.0,0.273322916667,1.0,0.0,1.0,2.084,1.0,375.56,1.0,1.33528929333333,0.232549479536747,21.551,24.501,250.129,322.073,17.438,98.953,0.0,1.689,0.582802
70,200610,US-Ton,38.4316,-120.96598,WSA,Temperate,1.30704,1.01536,-0.259675,0.903226,11.733,0.99328,52.119,0.99328,16.567,1.0,173.123,1.0,303.578,0,10.86,1.0,99.221,1.0,0.259940188172,1.0,0.172,1.0,2.072,1.0,377.13,0.998656,1.07176005806452,0.214810352332362,16.452,19.161,177.105,303.578,10.939,99.099,0.293,1.623,1.047365
71,200611,US-Ton,38.4316,-120.96598,WSA,Temperate,0.79092,1.00027,0.876622,0.974306,14.8473,0.997222,17.2654,0.999306,11.932,1.0,99.348,1.0,301.09,0,3.821,1.0,99.624,1.0,0.250172709811,0.999305555556,1.245,1.0,2.069,0.999306,399.585,0.996528,1.03019348129032,0.211138176840715,12.077,14.137,97.926,301.09,5.717,99.496,1.526,1.597,1.667542
72,200612,US-Ton,38.4316,-120.96598,WSA,Temperate,0.849884,1.02138,0.51942,0.987231,12.9998,1.0,8.58026,1.0,8.922,1.0,81.594,1.0,287.071,0,3.893,1.0,99.808,1.0,0.27187609767,0.987231182796,2.827,1.0,2.352,0.987903,396.515,1.0,0.873830978,0.206189959241497,9.424,11.629,84.613,287.071,5.07,99.768,2.515,2.224,1.369304
73,200701,US-Ton,38.4316,-120.96598,WSA,Temperate,1.36306,1.01564,0.23674,0.473118,12.3532,0.515457,17.9287,0.516129,7.461,1.0,120.977,1.0,256.989,0,4.626,1.0,99.726,1.0,,,0.68,1.0,2.055,0.336022,394.433,0.512769,0.588411117419355,0.194599925806293,7.761,10.488,123.155,256.989,5.372,99.727,0.523,2.007,1.5997999999999999
74,200702,US-Ton,38.4316,-120.96598,WSA,Temperate,1.37982,1.82285,1.01563,0.226935,25.3176,0.236607,18.8319,0.248512,10.249,1.0,115.19,1.0,303.698,0,3.901,1.0,99.458,1.0,,,4.763,1.0,2.306,0.0714286,390.885,0.248512,0.764182789677419,0.198729627306491,10.383,12.196,118.939,303.698,4.318,99.468,4.914,2.267,2.3954500000000003
75,200703,US-Ton,38.4316,-120.96598,WSA,Temperate,4.34255,3.7525,0.0584014,0.969758,53.3494,0.999328,51.2859,0.999328,14.31,1.0,210.132,1.0,298.184,0,7.167,1.0,99.387,1.0,0.264931503309,0.993951612903,0.869,1.0,2.101,0.993952,393.241,1.0,0.537609343666667,0.177795573542623,14.12,16.784,217.696,298.184,7.782,99.469,0.454,1.696,4.4009514
76,200704,US-Ton,38.4316,-120.96598,WSA,Temperate,6.84672,7.04263,-2.33536,0.940278,88.1392,0.984722,53.0333,0.984722,14.754,1.0,256.061,1.0,310.18,0,8.018,1.0,99.177,1.0,0.308500694444,1.0,2.201,1.0,2.238,1.0,383.538,0.998611,0.540687549032258,0.173243786500126,15.19,17.337,252.783,310.18,9.347,99.22,1.047,1.959,4.51136
77,200705,US-Ton,38.4316,-120.96598,WSA,Temperate,5.66558,5.44192,-2.49225,0.873656,94.4957,0.954973,85.4142,0.954973,18.463,1.0,320.122,1.0,317.051,0,13.187,1.0,99.008,1.0,0.324401004728,0.773521505376,0.238,1.0,2.269,0.801075,385.895,0.983871,0.628319785357143,0.224539045961303,19.304,21.527,318.461,317.051,14.94,99.047,0.418,1.909,3.1733300000000004
78,200706,US-Ton,38.4316,-120.96598,WSA,Temperate,3.63718,3.36504,-1.67558,0.761111,40.8365,0.823611,139.532,0.820139,22.088,1.0,345.132,1.0,331.284,0,18.226,1.0,99.007,1.0,0.324699754902,0.566666666667,0.0,1.0,2.068,0.566667,382.335,0.844444,1.2940820916129,0.305995615015562,22.474,24.78,338.692,331.284,18.894,98.978,0.047,1.777,1.9615999999999998
79,200707,US-Ton,38.4316,-120.96598,WSA,Temperate,2.05304,1.94972,-0.888083,0.90121,22.4183,0.971102,150.353,0.972446,24.033,1.0,328.814,1.0,350.554,0,19.256,1.0,99.016,1.0,0.318094758065,1.0,0.0,1.0,2.091,1.0,379.695,0.997984,2.32107533666667,0.396356475090564,24.649,27.017,325.894,350.554,20.441,98.975,0.002,1.611,1.1649570000000002
80,200708,US-Ton,38.4316,-120.96598,WSA,Temperate,0.816382,0.931619,-0.0632585,0.956989,12.134,0.982527,136.949,0.981855,24.519,1.0,306.095,1.0,346.486,0,21.548,1.0,98.928,1.0,0.299113575269,1.0,0.0,1.0,2.06,1.0,376.736,1.0,1.69141244516129,0.305237291966093,24.338,26.933,297.52,346.486,20.359,98.896,0.0,1.399,0.7531235000000001
81,200709,US-Ton,38.4316,-120.96598,WSA,Temperate,-0.878235,0.0,1.08667,0.967361,10.4303,0.986111,98.048,0.988194,20.055,1.0,236.432,1.0,326.617,0,13.822,1.0,99.072,1.0,0.2981125,1.0,0.059,1.0,2.11,1.0,382.67,0.999306,1.26721607666667,0.244385728436957,20.366,22.885,237.95,326.617,14.751,98.978,0.08,1.564,0.20843500000000004
82,200710,US-Ton,38.4316,-120.96598,WSA,Temperate,0.818978,0.201086,0.848823,0.963038,18.2548,0.99664,52.3882,0.99664,16.301,1.0,165.161,1.0,309.998,0,9.448,1.0,99.405,1.0,0.270422356631,0.997983870968,0.803,1.0,2.046,0.997984,381.107,0.999328,1.17004662258065,0.235172822375254,15.984,18.54,165.29,309.998,9.93,99.29,0.87,1.712,1.6678009999999999
83,200711,US-Ton,38.4316,-120.96598,WSA,Temperate,1.32198,0.775276,0.905852,0.9625,12.5342,0.997917,30.0202,0.998611,13.482,1.0,125.107,1.0,290.207,0,7.058,1.0,99.517,1.0,0.220255555556,1.0,1.075,1.0,1.963,1.0,390.587,0.998611,1.01772919064516,0.222005294062826,13.789,16.725,127.803,290.207,9.513,99.409,0.446,1.557,2.227832
84,200712,US-Ton,38.4316,-120.96598,WSA,Temperate,1.18081,0.878041,0.423966,0.985215,13.5468,0.998656,7.36931,0.999328,7.449,1.0,78.331,1.0,280.513,0,3.187,1.0,99.843,1.0,0.27875634058,0.998655913978,2.876,1.0,2.283,0.998656,393.415,1.0,0.904216149,0.218314932881353,8.318,10.129,84.285,280.513,4.623,99.716,2.734,2.171,1.604776
85,200801,US-Ton,38.4316,-120.96598,WSA,Temperate,0.561871,0.504964,0.284724,0.959005,14.0988,0.986559,2.95987,0.987231,7.784,1.0,67.293,0.998656,295.311,0,2.907,1.0,99.364,1.0,0.364306937772,0.999327956989,6.039,1.0,2.839,0.987231,391.871,0.997984,0.491584067419355,0.194157527486833,8.094,9.632,77.71,295.311,3.633,99.377,7.102,2.831,0.846595
86,200802,US-Ton,38.4316,-120.96598,WSA,Temperate,1.11705,0.801397,1.04905,0.988506,19.7857,1.0,24.1265,1.0,10.079,1.0,138.78,1.0,286.554,0,4.562,1.0,99.407,1.0,0.310228448276,1.0,1.69,1.0,2.566,1.0,394.896,1.0,0.793789111935484,0.206291557363217,9.739,12.064,135.913,286.554,4.438,99.462,3.173,2.159,2.1661
87,200803,US-Ton,38.4316,-120.96598,WSA,Temperate,2.96088,2.6178,0.0203411,0.959005,42.3972,0.995296,53.5396,0.995296,12.275,1.0,213.321,1.0,286.001,0,6.654,1.0,99.632,1.0,0.307500984621,0.996639784946,0.123,1.0,2.302,0.99664,391.116,1.0,0.695385849666667,0.209473528090858,11.943,14.269,216.304,286.001,6.672,99.643,0.52,1.953,2.9812211
88,200804,US-Ton,38.4316,-120.96598,WSA,Temperate,4.57144,4.23322,-2.15476,0.935417,56.5578,0.959028,67.3198,0.960417,14.227,1.0,280.438,1.0,292.429,0,10.224,1.0,99.411,1.0,0.335388888889,1.0,0.102,1.0,2.384,1.0,377.916,1.0,0.729112646666667,0.213470253275963,14.34,16.623,284.096,292.429,10.323,99.384,0.097,2.084,2.41668
89,200805,US-Ton,38.4316,-120.96598,WSA,Temperate,3.74419,3.757,-1.94926,0.912634,50.3321,0.949597,102.165,0.946909,18.829,1.0,307.292,1.0,319.686,0,14.181,1.0,98.979,1.0,0.358007392473,0.999327956989,0.082,1.0,2.397,0.999328,387.877,1.0,0.737093154137931,0.21156451039975,18.99,21.054,306.365,319.686,14.753,98.93,0.112,1.991,1.7949300000000001
90,200806,US-Ton,38.4316,-120.96598,WSA,Temperate,2.75075,2.55461,-1.14045,0.932639,34.8826,0.969444,129.896,0.971528,23.181,1.0,344.371,0.997917,327.839,0,21.303,1.0,99.056,1.0,0.345278472222,1.0,0.0,1.0,2.342,1.0,386.995,1.0,1.07177691258065,0.268794845972972,23.22,25.575,345.795,327.839,21.461,98.996,0.003,1.929,1.6103
91,200807,US-Ton,38.4316,-120.96598,WSA,Temperate,2.21024,2.142,-1.3044,0.866935,16.9939,0.986559,137.917,0.986559,24.488,1.0,321.543,1.0,343.065,0,20.927,1.0,98.923,1.0,0.308347975292,0.999327956989,0.0,1.0,2.025,0.999328,378.673,0.995968,1.6197356,0.307810420370215,24.721,27.214,333.819,343.065,20.625,98.878,0.0,1.479,0.9058400000000002
92,200808,US-Ton,38.4316,-120.96598,WSA,Temperate,1.65262,1.72273,-0.592834,0.737903,10.6776,0.977823,125.291,0.977823,25.133,1.0,302.62,1.0,345.166,0,22.791,1.0,98.813,1.0,0.303499327957,1.0,0.0,1.0,2.088,1.0,368.053,0.954973,1.36235559677419,0.256893591654301,24.477,27.108,297.598,345.166,20.046,98.77,0.005,1.464,1.059786
93,200809,US-Ton,38.4316,-120.96598,WSA,Temperate,0.738697,0.334203,0.387298,0.885417,8.01918,0.958333,85.6397,0.990972,23.159,1.0,246.975,1.0,325.913,0,20.796,1.0,98.994,1.0,0.266583333333,1.0,0.0,1.0,1.985,1.0,376.788,0.963194,1.15010608333333,0.23135817282876,22.418,25.62,249.909,325.913,19.301,98.913,0.0,1.467,1.125995
94,200810,US-Ton,38.4316,-120.96598,WSA,Temperate,1.07124,0.284752,0.976541,0.900538,13.5625,0.984543,43.5275,0.989247,18.724,1.0,175.469,1.0,307.291,0,14.678,1.0,99.478,1.0,0.294179435484,1.0,0.615,1.0,2.388,1.0,383.947,0.986559,1.06922392903226,0.230814151988977,18.162,21.118,175.354,307.291,14.511,99.342,0.431,2.013,2.047781
95,200811,US-Ton,38.4316,-120.96598,WSA,Temperate,2.32019,0.871411,0.770251,0.933333,19.0585,1.0,15.7969,1.0,12.966,1.0,103.154,1.0,299.001,0,4.76,1.0,99.65,1.0,0.217140972222,1.0,1.846,1.0,1.888,1.0,392.426,0.998611,1.01892190612903,0.21374735330357,13.685,16.338,113.185,299.001,7.199,99.529,1.644,1.849,3.090441
96,200812,US-Ton,38.4316,-120.96598,WSA,Temperate,1.67847,1.7981,0.0548305,0.974462,11.4947,1.0,13.3997,0.999328,6.17,1.0,83.857,1.0,280.699,0,1.769,1.0,99.498,1.0,0.285185040609,0.997311827957,1.631,1.0,2.283,0.997312,380.156,0.995968,0.842713761333333,0.206470413984493,7.959,10.158,89.187,280.699,4.496,99.434,2.982,1.94,1.7333005
97,200901,US-Ton,38.4316,-120.96598,WSA,Temperate,1.04525,1.04263,1.08267,0.972446,14.7323,1.0,11.3684,1.0,8.525,0.997984,95.923,1.0,281.012,0,3.418,1.0,99.783,0.97043,0.213205144704,0.999327956989,2.433,1.0,1.868,0.999328,383.145,0.999328,0.689648899032258,0.231409208832567,10.164,12.895,106.721,281.012,5.639,99.809,1.215,1.955,2.12792
98,200902,US-Ton,38.4316,-120.96598,WSA,Temperate,1.95781,1.91225,0.120619,0.973958,25.4522,0.997768,12.7748,0.998512,10.355,1.0,117.517,0.997024,303.54,0,4.31,1.0,99.203,1.0,0.385877232143,1.0,5.153,1.0,2.981,0.998512,382.463,0.999256,0.763261507096774,0.207530641478687,9.889,11.493,112.397,303.54,4.228,99.284,5.134,2.692,2.078429
99,200903,US-Ton,38.4316,-120.96598,WSA,Temperate,2.82618,3.13742,0.200296,0.936156,43.1822,0.989919,46.4507,0.99328,11.684,1.0,201.486,1.0,291.165,0,5.87,1.0,99.253,1.0,0.319732526882,1.0,2.352,1.0,2.429,1.0,399.045,0.998656,0.730714363666667,0.219587532300636,11.516,13.52,203.605,291.165,5.907,99.357,2.552,2.26,3.0264759999999997
100,200904,US-Ton,38.4316,-120.96598,WSA,Temperate,6.38066,5.67267,-2.12888,0.928472,75.8298,0.985417,54.5182,0.986806,13.911,1.0,269.145,0.998611,298.357,0,7.892,1.0,99.184,1.0,0.315720833333,1.0,1.355,1.0,2.249,1.0,395.337,0.998611,0.607057885806452,0.215150905114634,14.381,16.497,268.436,298.357,9.37,99.227,0.906,2.091,4.25178
101,200905,US-Ton,38.4316,-120.96598,WSA,Temperate,6.73804,6.04472,-1.45149,0.927419,102.251,0.988575,71.6764,0.989919,19.865,1.0,301.924,1.0,332.364,0,12.25,1.0,99.006,1.0,0.283514112903,1.0,1.713,1.0,1.983,1.0,394.049,0.997312,0.881627148571429,0.275448965460236,20.171,22.335,287.758,332.364,13.548,99.059,0.974,1.822,5.28655
102,200906,US-Ton,38.4316,-120.96598,WSA,Temperate,3.74552,3.5796,-1.63215,0.927083,50.9922,0.96875,129.569,0.969444,20.9,1.0,323.066,1.0,341.153,0,15.281,1.0,98.776,1.0,0.332375,1.0,0.279,1.0,2.102,1.0,387.242,0.99375,1.24776455806452,0.306604771396632,21.38,23.362,305.422,341.153,15.916,98.785,0.097,1.752,2.1133699999999997
103,200907,US-Ton,38.4316,-120.96598,WSA,Temperate,2.21829,1.78265,-0.965013,0.921371,31.1013,0.977823,146.1,0.979167,24.691,1.0,342.396,1.0,341.289,0,22.684,1.0,99.018,1.0,0.309452284946,1.0,0.0,1.0,2.059,1.0,382.152,0.991263,1.86938239,0.364575222123843,24.828,27.357,336.019,341.289,21.67,99.004,0.0,1.441,1.2532770000000002
104,200908,US-Ton,38.4316,-120.96598,WSA,Temperate,1.57079,1.37933,-0.504311,0.887769,15.3689,0.983871,126.219,0.983199,24.335,1.0,297.921,0.998656,340.436,0,21.46,1.0,99.051,1.0,0.305135080645,1.0,0.0,1.0,2.09,1.0,372.937,0.993952,1.76693908064516,0.302157106706164,23.892,26.5,293.29,340.436,19.63,99.026,0.032,1.578,1.066479
105,200909,US-Ton,38.4316,-120.96598,WSA,Temperate,1.01232,0.974543,-0.177896,0.896528,10.95,0.983333,89.1123,0.982639,24.501,1.0,239.018,1.0,335.221,0,22.626,1.0,99.063,1.0,0.28685625,1.0,0.119,1.0,2.119,1.0,377.361,0.994444,1.25635564333333,0.236567189363571,23.035,25.876,240.977,335.221,18.994,98.996,0.141,1.629,0.834424
106,200910,US-Ton,38.4316,-120.96598,WSA,Temperate,2.06839,1.08613,0.853328,0.928091,14.8557,0.991263,52.3855,0.991935,16.337,1.0,171.79,1.0,306.427,0,9.16,1.0,99.151,1.0,0.322602150538,1.0,1.417,1.0,2.428,0.993952,390.55,0.997984,1.09688790645161,0.219690674151829,16.065,18.449,167.526,306.427,9.136,99.063,2.426,2.066,2.921718
107,200911,US-Ton,38.4316,-120.96598,WSA,Temperate,1.01091,1.31674,0.138728,0.953472,11.4001,0.997917,21.6998,0.997917,12.193,1.0,119.32,1.0,286.465,0,6.002,1.0,99.448,1.0,0.248647916667,1.0,0.999,1.0,2.174,1.0,395.778,1.0,1.06768720645161,0.215335393285779,12.364,15.035,123.162,286.465,8.036,99.377,0.403,1.856,1.149638
108,200912,US-Ton,38.4316,-120.96598,WSA,Temperate,1.047,0.450024,1.03527,0.967742,12.4117,0.994624,7.62343,0.995296,7.628,0.999328,75.068,1.0,287.81,0,2.712,1.0,99.503,1.0,0.245298152142,0.94623655914,3.245,1.0,2.052,0.946237,401.149,0.997984,0.850765408,0.204368960663076,8.545,10.526,80.942,287.81,4.285,99.333,2.546,2.05,2.08227
109,201001,US-Ton,38.4316,-120.96598,WSA,Temperate,2.08319,1.3669,-0.678132,0.966398,15.0033,0.987231,4.83928,0.987903,8.539,1.0,49.34,0.99328,305.087,0,2.147,1.0,99.071,0.97043,0.28897372671,0.692876344086,3.301,1.0,2.461,0.737231,399.777,0.997984,0.606342133548387,0.226688656971078,10.003,11.792,77.797,305.087,4.061,99.082,5.461,2.506,1.4050580000000001
110,201002,US-Ton,38.4316,-120.96598,WSA,Temperate,1.44165,1.35585,0.45833,0.97247,22.1561,0.99256,20.9227,0.993304,10.922,1.0,113.31,1.0,307.676,0,3.279,1.0,98.905,0.999256,0.29256547619,1.0,2.812,1.0,2.319,1.0,397.861,0.999256,0.814794932258065,0.205932049876675,10.488,12.367,114.494,307.676,3.604,99.126,4.201,1.918,1.8999800000000002
111,201003,US-Ton,38.4316,-120.96598,WSA,Temperate,3.57421,2.55198,-0.163265,0.960349,53.1182,0.985215,37.497,0.985887,11.779,1.0,194.094,1.0,295.48,0,5.802,1.0,99.155,1.0,0.330221774194,1.0,2.483,1.0,2.475,1.0,383.745,0.993952,0.683586696,0.223001211025068,11.481,13.538,187.119,295.48,5.619,99.372,2.649,2.202,3.410945
112,201004,US-Ton,38.4316,-120.96598,WSA,Temperate,5.46925,4.67308,-1.56137,0.888889,73.2811,0.977778,39.2548,0.98125,12.096,1.0,221.97,0.998611,302.877,0,5.585,1.0,98.934,1.0,0.335854861111,1.0,3.226,1.0,2.399,1.0,385.386,0.985417,0.654983771612903,0.219298832884327,12.106,13.841,217.458,302.877,5.368,99.073,3.426,2.315,3.9078799999999996
113,201005,US-Ton,38.4316,-120.96598,WSA,Temperate,7.1632,5.90514,-2.99164,0.930108,106.207,0.966398,57.1064,0.969086,15.065,1.0,285.255,1.0,308.448,0,8.414,1.0,99.108,1.0,0.32931922043,1.0,0.909,1.0,2.227,1.0,380.486,0.997984,0.758444636785714,0.266817014378874,15.106,16.91,272.987,308.448,8.255,99.214,1.51,2.259,4.1715599999999995
114,201006,US-Ton,38.4316,-120.96598,WSA,Temperate,4.86422,4.5918,-2.08056,0.928472,88.294,0.959722,111.213,0.959722,21.719,1.0,342.072,1.0,330.416,0,15.898,1.0,98.93,1.0,0.343747222222,0.988888888889,0.059,1.0,2.248,0.988889,379.952,0.995139,1.20482175806452,0.320675280314309,21.504,23.606,333.642,330.416,15.072,99.021,0.013,1.894,2.7836600000000002
115,201007,US-Ton,38.4316,-120.96598,WSA,Temperate,3.59873,2.80043,-2.12416,0.885753,44.2826,0.962366,144.487,0.96371,23.443,1.0,346.476,1.0,340.718,0,18.855,1.0,98.831,1.0,0.299623655914,1.0,0.0,1.0,1.966,1.0,362.251,0.993952,2.12916893,0.395494517201829,24.046,26.536,334.302,340.718,18.879,98.87,0.0,1.485,1.4745700000000004
116,201008,US-Ton,38.4316,-120.96598,WSA,Temperate,2.66349,2.28158,-1.39423,0.905914,24.3201,0.984543,127.241,0.986559,22.33,1.0,307.487,1.0,326.387,0,17.686,1.0,98.847,1.0,0.289756048387,1.0,0.0,1.0,2.025,1.0,371.199,0.997312,2.05248386451613,0.354256216766393,22.22,24.821,302.524,326.387,16.875,98.865,0.0,1.478,1.2692599999999998
117,201009,US-Ton,38.4316,-120.96598,WSA,Temperate,1.63604,1.29014,-0.571044,0.905556,13.5998,0.986111,91.9167,0.988194,23.0,1.0,245.274,1.0,324.918,0,19.394,1.0,98.913,1.0,0.285560416667,1.0,0.025,1.0,2.147,1.0,384.129,0.998611,1.34989354666667,0.260032291360648,21.76,24.747,246.36,324.918,17.743,98.876,0.125,1.529,1.0649959999999998
118,201010,US-Ton,38.4316,-120.96598,WSA,Temperate,0.998884,0.871495,-0.0574511,0.94422,14.5693,0.990591,46.7451,0.99328,17.988,1.0,155.217,1.0,326.279,0,10.874,1.0,99.348,1.0,0.275881633152,0.985887096774,2.491,1.0,2.094,0.985887,390.538,0.998656,1.2458724,0.232154689004035,17.503,19.726,150.135,326.279,10.291,99.278,2.196,1.714,0.9414329
119,201011,US-Ton,38.4316,-120.96598,WSA,Temperate,2.04515,1.13329,1.3256,0.867361,17.7751,0.997917,14.5691,0.99375,11.19,1.0,107.076,1.0,293.569,0,4.785,1.0,99.542,1.0,0.247543967245,0.652083333333,3.173,1.0,2.283,0.707639,396.046,0.998611,1.18760080967742,0.227480126834459,11.537,13.598,110.812,293.569,6.136,99.508,3.484,2.143,3.37075
120,201012,US-Ton,38.4316,-120.96598,WSA,Temperate,1.72242,1.25766,-0.587212,0.729839,18.5464,0.813844,10.2501,0.815188,8.952,1.0,58.44,0.987903,313.622,0,2.344,1.0,99.173,0.998656,,,5.003,1.0,2.365,0.22043,397.738,0.817876,1.01159973566667,0.220201667569985,10.052,11.402,61.524,313.622,3.044,99.25,6.598,2.302,1.135208
121,201101,US-Ton,38.4316,-120.96598,WSA,Temperate,2.48179,2.42686,0.325225,0.700269,11.4829,0.947581,14.7121,0.946909,6.91,1.0,82.652,1.0,276.767,0,1.541,1.0,99.473,1.0,,,2.073,1.0,1.784,0.379704,407.544,0.946237,0.596242846129032,0.225892016701045,9.46,12.17,109.119,276.767,4.649,99.635,1.363,1.799,2.8070150000000003
122,201102,US-Ton,38.4316,-120.96598,WSA,Temperate,2.02274,2.08095,-0.0549713,0.932292,25.5298,0.993304,26.77,0.993304,8.468,1.0,141.56,1.0,276.055,0,4.384,1.0,99.176,1.0,0.317497142066,0.546130952381,3.837,1.0,2.645,0.610119,397.225,0.993304,0.973238238709677,0.239805164021013,8.854,10.968,136.848,276.055,5.097,99.434,4.652,2.61,1.9677687000000001
123,201103,US-Ton,38.4316,-120.96598,WSA,Temperate,3.83151,2.67566,-1.40828,0.950941,39.7411,0.990591,25.5337,0.995296,10.926,0.99664,143.121,0.99664,317.047,0,4.121,1.0,99.147,1.0,0.379814535667,0.817876344086,8.062,1.0,2.732,0.835349,395.31,0.992608,0.904787017666667,0.255186898504536,10.849,12.192,143.674,317.047,3.681,99.368,6.733,2.608,2.42323
124,201104,US-Ton,38.4316,-120.96598,WSA,Temperate,6.4178,7.71373,-2.05588,0.691667,71.9212,0.733333,72.0398,0.984028,13.23,1.0,250.598,1.0,305.737,0,6.399,1.0,99.121,1.0,0.325117197712,0.990277777778,0.44,1.0,2.23,0.992361,399.942,0.7375,0.766466042258064,0.229625758520929,13.153,14.926,233.851,305.737,5.968,99.317,1.009,1.97,4.36192
125,201105,US-Ton,38.4316,-120.96598,WSA,Temperate,5.5455,5.69455,-2.11975,0.964382,91.3776,0.982527,75.6897,0.982527,14.959,1.0,282.58,1.0,307.046,0,8.85,1.0,98.994,0.998656,0.339761424731,1.0,1.671,1.0,2.2,1.0,394.62,0.997312,0.877046436785714,0.243804503759037,15.012,16.867,281.625,307.046,8.46,99.12,1.559,2.095,3.42575
126,201106,US-Ton,38.4316,-120.96598,WSA,Temperate,3.04332,3.48817,-0.415478,0.934028,95.6527,0.984722,91.4625,0.984028,20.228,1.0,309.958,1.0,330.956,0,13.053,1.0,98.718,1.0,0.306304861111,1.0,1.956,1.0,2.027,1.0,397.736,0.992361,1.20477870645161,0.283683019188369,19.787,21.719,294.972,330.956,12.367,98.875,1.301,1.752,2.6278420000000002
