Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
132,201212,CA-TP4,42.710161,-80.357376,ENF,Continental,0.405039,0.244526,0.940732,0.998656,11.1224,1.0,-13.5016,0.999328,1.799,1.0,47.306,1.0,293.107,1.0,0.96,1.0,99.244,0.340054,0.55682493175,0.916666666667,4.033,1.0,2.335,0.998656,410.337,1.0,4.52932178,0.425856912737165,1.17,1.696,42.614,290.238,0.587,99.105,2.974,2.44,1.345771
133,201301,CA-TP4,42.710161,-80.357376,ENF,Continental,0.0162626,0.0480855,0.61264,0.986559,8.23064,0.995968,8.70361,0.997312,-2.142,1.0,65.26,0.991263,266.178,1.0,0.991,1.0,99.016,0.484543,0.634224036654,0.896505376344,3.133,1.0,2.697,0.997984,410.092,0.995968,0.688240101290323,0.288594723752627,-2.065,-1.564,61.726,269.578,0.574,99.343,4.092,2.803,0.6289026
134,201302,CA-TP4,42.710161,-80.357376,ENF,Continental,0.0589814,0.103137,0.546911,0.232143,13.6653,0.302083,39.2792,0.316964,-4.111,1.0,102.587,0.993304,261.416,1.0,0.853,1.0,99.321,0.997768,0.589616934906,0.720982142857,3.814,1.0,2.559,0.999256,407.993,0.238839,2.04142191612903,0.397873355699891,-4.356,-3.026,96.765,259.475,0.509,99.045,3.425,2.57,0.6058924
135,201303,CA-TP4,42.710161,-80.357376,ENF,Continental,0.24905,0.0547121,0.732432,0.765457,11.9471,0.764785,65.9651,0.768145,-0.051,1.0,134.15,1.0,272.802,1.0,1.55,1.0,99.315,0.999328,0.627503659785,0.764784946237,1.545,1.0,2.478,0.999328,407.24,0.763441,1.14887615666667,0.384399514069141,-0.572,0.78,159.099,268.6,1.014,99.097,1.576,2.581,0.981482
136,201304,CA-TP4,42.710161,-80.357376,ENF,Continental,2.29754,1.67444,0.00520874,0.975,31.9298,0.999306,91.1237,0.997917,6.106,1.0,196.627,1.0,292.798,1.0,3.02,1.0,99.495,0.53125,0.657036997135,0.960416666667,4.757,1.0,2.762,0.995139,409.517,1.0,0.825700989354839,0.410263433650161,5.771,6.905,192.959,295.368,1.879,99.357,5.622,2.72,2.30274874
137,201305,CA-TP4,42.710161,-80.357376,ENF,Continental,6.08216,6.1295,-1.57136,0.961022,71.8844,0.998656,104.595,0.998656,15.067,1.0,270.499,1.0,327.421,1.0,6.806,1.0,99.522,1.0,0.54336858709,0.989247311828,3.664,1.0,2.259,1.0,403.366,1.0,0.599100913928571,0.39744869582633,14.591,15.912,259.578,328.926,4.719,99.33,2.224,2.238,4.5108
138,201306,CA-TP4,42.710161,-80.357376,ENF,Continental,8.17872,8.85967,-2.3312,0.918056,99.3045,0.927083,74.1049,0.995139,18.148,0.997917,249.192,0.997917,356.522,0.997917,5.238,0.997917,98.984,1.0,0.519761170948,0.911111111111,7.319,1.0,2.098,0.995833,396.905,0.997917,0.599777439354839,0.29402915419733,17.86,18.906,250.873,355.805,4.478,99.019,5.047,1.836,5.84752
139,201307,CA-TP4,42.710161,-80.357376,ENF,Continental,11.3218,11.3836,-2.16483,0.948253,115.448,0.99664,69.193,0.99664,21.442,1.0,259.646,1.0,376.966,1.0,5.625,1.0,99.458,0.998656,0.45731890528,0.90188172043,1.787,1.0,1.906,0.997984,391.967,1.0,1.29786352,0.277301978509536,20.643,21.678,237.679,372.075,4.704,99.36,4.044,1.657,9.15697
140,201308,CA-TP4,42.710161,-80.357376,ENF,Continental,9.67778,9.43013,-2.31913,0.850806,101.8,1.0,63.604,1.0,19.739,1.0,254.182,1.0,355.369,1.0,5.594,1.0,99.683,0.999328,0.422225133833,0.924731182796,2.065,1.0,1.783,0.999328,386.255,1.0,2.48365699032258,0.383597415262232,19.529,20.841,233.037,356.387,5.357,99.342,2.822,1.663,7.358650000000001
141,201309,CA-TP4,42.710161,-80.357376,ENF,Continental,6.75885,7.52476,0.111121,0.86875,67.7587,1.0,38.9516,1.0,15.691,1.0,179.053,1.0,340.324,1.0,3.541,1.0,100.26,0.999306,0.427408559327,0.988194444444,2.259,1.0,1.82,0.999306,395.98,1.0,4.71898189666667,0.494098682937164,15.59,16.814,170.468,334.468,3.532,99.355,2.384,1.88,6.869971
142,201310,CA-TP4,42.710161,-80.357376,ENF,Continental,4.84073,4.05867,0.342188,0.94086,66.6914,1.0,-2.54017,1.0,11.099,1.0,125.608,1.0,320.646,1.0,2.45,1.0,99.952,0.997312,0.486089891199,0.992607526882,4.344,1.0,2.1,0.99664,405.844,1.0,4.88853847741936,0.546655411763514,10.83,11.842,108.727,318.559,2.014,99.265,4.832,2.218,5.182918
143,201311,CA-TP4,42.710161,-80.357376,ENF,Continental,1.48011,0.927904,0.99075,0.925,30.3545,0.952083,-20.4347,0.954861,2.848,1.0,74.955,0.988194,281.744,1.0,1.863,1.0,100.357,0.709028,0.628289340385,0.773611111111,2.152,1.0,2.689,0.992361,406.064,0.954861,5.08761842580645,0.516348506858284,2.506,3.261,66.483,280.938,1.28,99.592,2.79,3.131,2.47086
144,201312,CA-TP4,42.710161,-80.357376,ENF,Continental,0.0960299,0.0651978,0.823361,0.982527,6.91704,1.0,5.70584,1.0,-2.576,1.0,52.67,1.0,270.584,1.0,0.926,1.0,99.828,1.0,0.582117540058,0.842741935484,4.901,1.0,2.513,0.999328,410.169,1.0,4.66166341333333,0.461439604133424,-3.057,-2.225,44.454,271.541,0.542,99.328,3.226,2.529,0.9193909
145,201401,CA-TP4,42.710161,-80.357376,ENF,Continental,-0.113346,0.0528022,0.68397,0.986559,2.92243,1.0,18.1346,0.999328,-7.731,1.0,74.088,0.998656,247.421,1.0,0.678,1.0,99.195,1.0,0.725816615118,0.983198924731,10.863,1.0,2.95,0.995296,408.692,1.0,0.44548548483871,0.471750282883433,-7.577,-6.897,64.997,248.083,0.351,98.967,2.518,3.095,0.570624
146,201402,CA-TP4,42.710161,-80.357376,ENF,Continental,-0.0505638,0.0816585,0.583432,0.951637,4.80381,0.998512,71.3557,0.998512,-7.558,1.0,125.863,0.985863,244.058,1.0,0.844,1.0,99.308,1.0,0.576642879678,0.955357142857,5.779,1.0,2.412,1.0,414.56,1.0,1.92063709354839,0.38908300249733,-7.426,-6.284,111.884,238.748,0.439,99.255,3.44,2.468,0.5328681999999999
147,201403,CA-TP4,42.710161,-80.357376,ENF,Continental,-0.0365843,0.150647,0.902388,0.905242,7.63689,1.0,98.887,1.0,-3.696,1.0,177.659,0.994624,246.801,1.0,1.389,1.0,99.37,0.999328,0.604762242249,0.996639784946,2.432,1.0,2.429,0.999328,411.887,0.951613,1.13387443466667,0.348102729819101,-3.452,-1.797,166.953,251.754,0.979,99.296,1.818,2.619,0.8658037
148,201404,CA-TP4,42.710161,-80.357376,ENF,Continental,2.28583,2.05101,-0.382925,0.98125,25.1431,0.999306,102.731,1.0,6.314,1.0,208.605,1.0,288.917,1.0,3.435,1.0,99.371,1.0,0.628089476069,0.9875,4.047,1.0,2.659,1.0,404.71,1.0,1.09409282419355,0.32811639592733,6.276,7.814,201.9,297.614,2.28,99.142,4.397,2.654,1.9029049999999998
149,201405,CA-TP4,42.710161,-80.357376,ENF,Continental,6.73736,7.96008,-2.50171,0.928091,66.3304,0.998656,95.49,1.0,13.742,1.0,245.901,1.0,328.474,1.0,5.126,1.0,99.858,1.0,0.537001227209,0.997311827957,3.092,1.0,2.242,1.0,403.777,1.0,0.561329922857143,0.508413697887007,13.828,15.121,250.395,330.358,3.882,99.241,2.481,2.099,4.23565
150,201406,CA-TP4,42.710161,-80.357376,ENF,Continental,13.1421,11.3746,-1.73347,0.897222,89.9239,0.997917,99.379,0.997917,19.636,0.997917,279.273,0.997917,358.256,0.997917,6.715,0.997917,99.706,1.0,0.487570517677,0.997222222222,1.397,1.0,2.033,0.996528,400.492,1.0,0.506186845483871,0.454120668951367,19.065,20.319,258.38,356.063,5.487,99.18,3.264,1.836,11.408629999999999
151,201407,CA-TP4,42.710161,-80.357376,ENF,Continental,12.0421,11.4865,-1.78305,0.924059,106.703,0.999328,74.2294,1.0,19.379,1.0,266.778,1.0,357.306,1.0,5.683,1.0,99.765,0.715054,0.485822580645,1.0,3.649,1.0,1.995,1.0,389.541,1.0,1.24213728666667,0.304821171080581,19.079,20.172,252.844,353.486,5.544,99.134,3.729,1.944,10.25905
152,201408,CA-TP4,42.710161,-80.357376,ENF,Continental,11.3802,10.1089,-1.87615,0.868952,91.8953,1.0,64.2452,1.0,19.316,1.0,235.606,1.0,359.754,1.0,5.035,1.0,99.528,1.0,0.428185509259,0.96438172043,1.269,1.0,1.796,0.997984,392.957,1.0,2.25483188064516,0.388914286668862,18.955,20.233,222.27,355.921,4.561,99.285,3.17,1.697,9.50405
153,201409,CA-TP4,42.710161,-80.357376,ENF,Continental,7.92141,8.49759,-0.66951,0.940972,84.0138,1.0,33.0467,0.999306,15.97,1.0,192.333,1.0,341.004,1.0,3.757,1.0,99.924,1.0,0.456639556878,0.99375,4.811,1.0,1.878,1.0,395.551,1.0,4.65244377666667,0.529154891477943,15.736,17.002,174.836,336.893,3.467,99.529,2.387,1.799,7.2519
154,201410,CA-TP4,42.710161,-80.357376,ENF,Continental,4.84873,4.26284,1.2416,0.961694,65.7894,0.998656,-10.0583,0.997984,10.57,1.0,112.255,1.0,320.959,1.0,2.334,1.0,99.291,0.998656,0.522247817453,0.975806451613,4.736,1.0,2.048,0.932796,405.511,1.0,5.05786048387097,0.550936883834144,10.325,11.181,100.961,319.555,1.939,98.909,3.438,2.456,6.09033
155,201411,CA-TP4,42.710161,-80.357376,ENF,Continental,1.48931,1.13968,0.978189,0.988194,31.6933,0.998611,-15.6431,0.998611,2.325,0.999306,68.145,1.0,288.737,0.999306,1.856,0.999306,99.58,1.0,0.686226996204,0.989583333333,3.59,1.0,3.04,0.0,407.303,1.0,5.00956422580645,0.530131300270534,2.069,2.89,65.576,285.195,1.252,99.127,2.467,3.04,2.467499
156,201412,CA-TP4,42.710161,-80.357376,ENF,Continental,0.515915,0.675244,1.26327,0.673387,12.4728,0.719758,-2.67983,0.711022,0.4,1.0,49.979,1.0,281.809,1.0,1.079,1.0,100.258,1.0,,,1.436,1.0,2.201,0.921371,405.055,0.718414,4.80290801,0.464538829088192,0.241,0.753,47.507,283.939,0.727,99.601,1.698,2.452,1.779185
