Unnamed: 0,TIMESTAMP,Site,Lat,Lon,PFT,Climate,GPP_NT_VUT_REF,GPP_DT_VUT_REF,NEE_VUT_REF,NEE_VUT_REF_QC,LE_CORR,LE_F_MDS_QC,H_CORR,H_F_MDS_QC,TA_F,TA_F_QC,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,USTAR,USTAR_QC,P_F,P_F_QC,WS_F,WS_F_QC,CO2_F_MDS,CO2_F_MDS_QC,LAI,EVI,TA_ERA,TA_ERA_DAY,SW_IN_ERA,LW_IN_ERA,VPD_ERA,PA_ERA,P_ERA,WS_ERA,RECO
132,201112,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0243391,0.0799507,1.05312,0.969086,15.5248,0.990591,-0.424055,0.979839,-2.143,1.0,80.538,1.0,257.632,1.0,1.246,1.0,97.981,1.0,0.228901067218,0.813172043011,0.696,1.0,3.241,1.0,406.369,1.0,1.53051771633333,0.519364879370601,-1.709,-0.537,76.508,256.671,0.882,97.984,2.471,3.411,1.0287809
133,201201,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0260932,0.0,0.625366,0.978495,10.5871,0.994624,20.7017,0.995968,-1.979,1.0,97.002,1.0,246.24,1.0,2.416,1.0,97.617,1.0,0.293806781513,0.868279569892,0.0,1.0,3.959,1.0,403.076,1.0,0.103111279354839,0.120314633386433,-1.785,-0.418,100.31,248.282,1.456,97.627,0.242,3.785,0.5992727999999999
134,201202,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0606062,0.0,0.837868,0.987069,27.354,0.978448,1.0599,0.968391,-1.8,1.0,137.02,1.0,255.215,1.0,1.356,1.0,97.795,1.0,0.244389785229,0.866379310345,0.858,1.0,3.903,1.0,406.463,1.0,0.28745545,0.173220395007178,-1.679,-0.092,125.424,255.567,0.93,97.825,3.599,3.661,0.7772618
135,201203,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0481121,0.0307256,1.70031,0.954301,33.4589,0.97043,43.7689,0.99328,11.872,1.0,186.229,1.0,308.429,1.0,6.24,1.0,97.066,0.991935,0.28797253242,0.924731182796,0.475,1.0,4.126,1.0,411.039,1.0,0.213171442,0.12369042574663,11.54,13.173,180.977,308.402,4.118,97.206,2.307,3.609,1.6521979
136,201204,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0354634,0.0556531,1.65239,0.977778,50.4895,0.990278,70.8086,0.986111,12.836,1.0,233.187,1.0,313.122,1.0,7.114,1.0,97.196,0.998611,0.304400458261,0.916666666667,2.125,1.0,4.371,1.0,406.982,1.0,0.100000000933333,0.112024900690042,13.224,14.893,233.734,315.13,5.741,97.318,2.717,3.821,1.6169266
137,201205,US-Ne2,41.16487,-96.4701,CRO,Continental,1.91449,2.04641,0.889499,0.971774,90.9711,0.982527,52.806,0.986559,19.125,1.0,284.171,1.0,343.665,1.0,10.249,1.0,97.064,1.0,0.349699451705,0.958333333333,2.794,1.0,4.367,1.0,404.974,1.0,0.107658597931034,0.114691085706153,19.324,20.916,277.808,344.595,8.917,97.224,2.772,3.773,2.803989
138,201206,US-Ne2,41.16487,-96.4701,CRO,Continental,17.8482,17.3591,-10.096,0.976389,173.92,0.995833,0.685129,0.986111,23.134,1.0,296.378,1.0,373.985,1.0,10.519,1.0,96.936,0.998611,0.364361987245,0.966666666667,4.851,1.0,3.277,1.0,403.993,1.0,0.277546756129032,0.128321022983036,24.365,25.687,293.711,376.22,12.657,97.103,2.304,3.713,7.752199999999998
139,201207,US-Ne2,41.16487,-96.4701,CRO,Continental,21.1609,23.3965,-12.9763,0.975806,223.495,0.997312,-18.0342,0.982527,27.139,1.0,321.191,1.0,389.754,1.0,15.028,1.0,97.185,1.0,0.259037889261,0.977150537634,6.178,1.0,2.234,1.0,408.503,1.0,0.431928396333333,0.172057617955871,28.121,29.576,293.679,393.988,17.315,97.355,0.242,2.777,8.184600000000001
140,201208,US-Ne2,41.16487,-96.4701,CRO,Continental,10.2346,10.6242,-3.6556,0.956989,131.804,0.990591,22.7727,0.981183,22.713,1.0,259.233,1.0,363.929,1.0,12.396,1.0,97.294,0.997312,0.308790036763,0.970430107527,4.777,1.0,2.43,1.0,411.389,1.0,0.553850446774194,0.222452101734931,23.489,24.813,249.911,367.048,12.082,97.448,1.704,2.868,6.579000000000001
141,201209,US-Ne2,41.16487,-96.4701,CRO,Continental,0.816711,0.952153,2.26751,0.927778,31.6719,0.991667,78.0436,0.993056,18.097,1.0,215.343,1.0,324.482,1.0,11.841,1.0,97.493,1.0,0.331798875965,0.793055555556,0.779,1.0,2.436,1.0,408.979,1.0,1.66316379266667,0.521273641035798,17.969,19.755,203.924,327.458,8.879,97.66,1.355,2.78,3.0842210000000003
142,201210,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.11135,0.0405789,1.7356,0.973118,29.521,0.99328,31.5797,0.99328,9.185,1.0,137.575,1.0,300.273,1.0,5.216,1.0,97.28,1.0,0.347374029473,0.97311827957,1.032,1.0,3.579,1.0,408.518,1.0,2.43489768387097,0.634333885226444,9.725,11.0,136.401,300.186,3.882,97.423,2.685,3.488,1.62425
143,201211,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0809423,0.0181711,1.0646,0.948611,23.4081,0.998611,15.6746,0.991667,4.279,1.0,112.106,1.0,268.144,1.0,3.374,1.0,97.702,1.0,0.249684757359,0.913888888889,0.195,1.0,3.517,1.0,409.344,1.0,1.53617273548387,0.493922568582125,4.556,5.882,102.55,275.493,2.199,97.893,0.688,3.259,0.9836577
144,201212,US-Ne2,41.16487,-96.4701,CRO,Continental,0.048513,0.0,0.68971,0.973118,9.54531,0.986559,4.79948,0.978495,-2.916,1.0,78.676,1.0,256.297,1.0,1.602,1.0,97.348,0.979839,0.209365450719,0.858870967742,0.655,1.0,3.48,1.0,409.834,1.0,0.499426058666667,0.237564929279694,-2.361,-1.241,74.591,258.62,1.005,97.488,2.277,3.592,0.7382230000000001
145,201301,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.0489047,0.0665813,0.402657,0.967742,16.5822,0.985215,3.45038,0.974462,-4.927,1.0,96.583,1.0,242.754,1.0,0.965,1.0,97.778,1.0,0.206005076126,0.89247311828,0.229,1.0,3.35,1.0,407.621,0.998656,0.100000001419355,0.101663824529355,-3.996,-2.83,96.557,246.736,0.828,97.907,0.734,3.697,0.35375229999999996
146,201302,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.166794,0.225188,0.687456,0.991071,31.1786,0.998512,14.4217,0.989583,-2.638,1.0,123.163,1.0,258.24,1.0,1.241,1.0,97.437,1.0,0.305518076896,0.903273809524,0.091,1.0,4.509,1.0,406.928,1.0,0.437692189032258,0.215018770172803,-2.768,-1.548,133.382,255.285,0.866,97.554,1.42,4.177,0.520662
147,201303,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.171602,0.0,0.945941,0.965054,47.6594,0.995968,35.4708,0.989247,0.067,1.0,177.388,1.0,266.45,1.0,1.978,1.0,97.657,1.0,0.285694945141,0.918010752688,0.672,1.0,4.381,1.0,407.394,0.998656,0.268021319333333,0.135701871877235,0.004,1.519,179.42,266.436,1.337,97.784,2.508,3.797,0.774339
148,201304,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.087395,0.0,1.17694,0.980556,52.3184,0.979167,48.1309,0.986111,6.893,1.0,188.39,1.0,297.026,1.0,4.204,1.0,97.235,1.0,0.331770002328,0.941666666667,2.811,1.0,4.648,1.0,407.774,1.0,0.184702116451613,0.108463860376267,7.253,8.686,208.248,298.43,3.103,97.363,6.466,3.72,1.0895450000000002
149,201305,US-Ne2,41.16487,-96.4701,CRO,Continental,0.38335,0.472719,1.92836,0.974462,87.8159,0.981183,47.1833,0.99328,15.405,1.0,232.366,1.0,343.01,1.0,6.764,1.0,97.16,0.998656,0.316252324934,0.938172043011,4.842,1.0,4.553,1.0,409.121,1.0,0.1,0.100436853368663,15.519,16.759,234.675,342.638,5.456,97.318,5.087,3.954,2.31171
150,201306,US-Ne2,41.16487,-96.4701,CRO,Continental,1.8336,1.0826,1.3805,0.00694444,160.61,0.006944,20.3093,0.006944,21.878,0.00694444,268.433,0.00694444,368.278,0.00694444,9.558,0.00694444,97.198,0.0,,,2.883,0.0,3.68,0.0,,,0.145066722580645,0.119773839044181,21.86,22.999,268.433,367.934,9.575,97.198,2.883,3.68,3.2141
151,201307,US-Ne2,41.16487,-96.4701,CRO,Continental,1.98074,1.06465,1.3905,0.0,167.813,0.0,20.7257,0.0,23.681,0.0,272.5,0.0,377.255,0.0,10.965,0.0,97.565,0.0,,,2.015,0.0,2.844,0.0,,,0.264849112333333,0.152929227747971,23.681,25.057,272.5,377.255,10.965,97.565,2.015,2.844,3.3712400000000002
152,201308,US-Ne2,41.16487,-96.4701,CRO,Continental,1.95244,0.971011,1.38042,0.0,161.817,0.0,20.112,0.0,23.233,0.0,227.721,0.0,384.523,0.0,8.622,0.0,97.618,0.0,,,1.331,0.0,2.703,0.0,,,0.482572784516129,0.18192542445111,23.233,24.435,227.721,384.523,8.622,97.618,1.331,2.703,3.33286
153,201309,US-Ne2,41.16487,-96.4701,CRO,Continental,1.7043,0.873821,1.38561,0.0,154.929,0.0,19.2536,0.0,20.443,0.0,192.678,0.0,356.378,0.0,8.194,0.0,97.398,0.0,,,1.806,0.0,3.508,0.0,,,1.061013652,0.420644718320148,20.443,21.761,192.678,356.378,8.194,97.398,1.806,3.508,3.0899099999999997
154,201310,US-Ne2,41.16487,-96.4701,CRO,Continental,0.841148,0.721653,1.3859,0.0,151.469,0.0,18.9366,0.0,10.503,0.0,134.866,0.0,305.703,0.0,3.959,0.0,97.447,0.0,,,2.515,0.0,3.878,0.0,,,3.07841543225806,0.704891667588787,10.503,12.012,134.866,305.703,3.959,97.447,2.515,3.878,2.227048
155,201311,US-Ne2,41.16487,-96.4701,CRO,Continental,0.140127,0.60738,1.38561,0.0,152.017,0.0,18.8917,0.0,2.046,0.0,102.092,0.0,263.288,0.0,1.82,0.0,98.027,0.0,,,1.701,0.0,3.795,0.0,,,2.85426405806452,0.686878403908937,2.046,3.399,102.092,263.288,1.82,98.027,1.701,3.795,1.525737
156,201312,US-Ne2,41.16487,-96.4701,CRO,Continental,-0.449157,0.556969,1.3905,0.0,144.982,0.0,17.9061,0.0,-5.78,0.0,83.545,0.0,244.396,0.0,0.731,0.0,97.911,0.0,,,0.462,0.0,3.582,0.0,,,1.30814630866667,0.460600617780552,-5.78,-4.585,83.545,244.396,0.731,97.911,0.462,3.582,0.941343
